0.0619469026548673,0.5,0.666666666666667
0.699115044247787,0.5,0.222222222222222
0,0.65,0.444444444444444
0.699115044247787,0.7,0.222222222222222
0.646017699115044,0.5,0.555555555555556
0.31858407079646,0.75,0.888888888888889
0.707964601769911,1,0.222222222222222
0.0619469026548673,0.45,0.888888888888889
0.106194690265487,0.45,0.222222222222222
0,0,0.888888888888889
0.646017699115044,0.95,0.555555555555556
0.371681415929204,0.25,0.555555555555556
0.0619469026548673,0.1,0
0.761061946902655,0.9,0.666666666666667
0.495575221238938,0.8,0.333333333333333
0.539823008849558,0.55,1
0.628318584070796,0.95,0.888888888888889
0.300884955752212,0.2,0.111111111111111
0.716814159292036,0.85,0.666666666666667
0.079646017699115,0.15,1
0.398230088495575,0.9,0.888888888888889
0.300884955752212,0.7,1
0.690265486725664,0.8,0.666666666666667
0.584070796460177,0.85,0.555555555555556
0.0353982300884955,0.65,0.111111111111111
0.327433628318584,0.8,0.111111111111111
0.407079646017699,0.9,0.888888888888889
0.353982300884956,0.3,0.444444444444444
0.672566371681416,0.25,0.777777777777778
0.63716814159292,1,0.333333333333333
0.345132743362832,0.5,0.666666666666667
0.663716814159292,0.45,0
0.079646017699115,0.8,0.333333333333333
0.646017699115044,0.95,0.777777777777778
0.619469026548672,0.25,0.111111111111111
0.63716814159292,0.55,0.222222222222222
0.36283185840708,0.8,0.777777777777778
0.0619469026548673,0.7,0.777777777777778
0.36283185840708,0.65,0.888888888888889
0.672566371681416,0.35,1
0.309734513274336,0.8,0.444444444444444
0.495575221238938,0.45,1
0.106194690265487,0,0.888888888888889
0.247787610619468,0.6,0.777777777777778
0.530973451327434,0.2,1
0.247787610619468,0.25,0.444444444444444
0.504424778761062,0.8,0.555555555555556
0.345132743362832,0.7,1
0.707964601769911,0.15,1
0.654867256637168,0.25,0.555555555555556
0.619469026548672,0.35,0.222222222222222
0.566371681415929,0.9,1
0.601769911504425,0.95,1
0.707964601769911,0.15,0.777777777777778
0.699115044247787,1,0.222222222222222
0.707964601769911,0.3,1
0.469026548672566,0.1,0.777777777777778
0.194690265486725,0.15,1
0.424778761061947,0.55,0.555555555555556
0.707964601769911,0.45,0.555555555555556
0.150442477876106,0.95,0.222222222222222
0.47787610619469,0.7,0.555555555555556
0.610619469026549,0.75,1
0.530973451327434,0.85,0.555555555555556
0.628318584070796,0.85,0.222222222222222
0.371681415929204,0,0.555555555555556
0.345132743362832,1,0.222222222222222
0.495575221238938,0.55,0.555555555555556
0.584070796460177,0.9,0.777777777777778
0.699115044247787,0.2,0.888888888888889
0.486725663716814,0.15,0
0.176991150442477,0.4,1
0.460176991150442,0.2,0.222222222222222
0.123893805309734,1,1
0.0530973451327433,0.35,0
0.716814159292036,0.5,0.666666666666667
0.504424778761062,0.15,0.111111111111111
0.221238938053096,0.25,0.444444444444444
0.566371681415929,1,0.888888888888889
0.389380530973451,0.9,0.777777777777778
0.123893805309734,0.6,0.444444444444444
0.646017699115044,0.15,0.222222222222222
0.663716814159292,0.35,0
0.566371681415929,0.5,0.333333333333333
0.619469026548672,0.5,1
0.079646017699115,0.3,0.777777777777778
0.592920353982301,0.85,0
0.0265486725663717,0.95,0.777777777777778
0.619469026548672,0.4,0.555555555555556
0.68141592920354,0.05,0.111111111111111
0.283185840707964,0.8,0.888888888888889
0.68141592920354,0.25,0.666666666666667
0.716814159292036,0.85,0.111111111111111
0.0442477876106195,0.6,0
0.442477876106195,0.9,1
0.300884955752212,0.2,0.888888888888889
0.663716814159292,0.55,0.111111111111111
0.23008849557522,0.45,0.333333333333333
0.336283185840708,0.6,0.444444444444444
0.371681415929204,0.9,0.444444444444444
0.646017699115044,0.45,1
0.265486725663716,0.55,0
0.0530973451327433,0.65,0.444444444444444
0.309734513274336,0,0.222222222222222
0.663716814159292,0.7,0.555555555555556
0.690265486725664,0.95,0.222222222222222
0.513274336283186,0.3,0.666666666666667
0.336283185840708,0.85,0.444444444444444
0.292035398230088,0.2,0.777777777777778
0.823008849557522,0,0.444444444444444
0.0707964601769911,0.8,0
0.283185840707964,0.7,0.444444444444444
0.654867256637168,0.95,0.111111111111111
0.654867256637168,0.55,1
0.115044247787611,0.65,0.444444444444444
0.300884955752212,0,1
0.265486725663716,0.45,0.222222222222222
0.707964601769911,0.95,0.111111111111111
0.566371681415929,1,1
0.300884955752212,0.6,1
0.646017699115044,0.1,0
0.654867256637168,0.35,0.222222222222222
0.699115044247787,1,0.777777777777778
0.63716814159292,0.7,0.222222222222222
0.0442477876106195,0.35,1
0.63716814159292,0.9,0.666666666666667
0.539823008849558,0.55,0.333333333333333
0.548672566371681,0.4,0
0.584070796460177,1,0.666666666666667
0.47787610619469,0.5,0.444444444444444
0.513274336283186,0.95,0
0.68141592920354,0.1,0.555555555555556
0.168141592920353,0.75,0.333333333333333
0.389380530973451,0.4,0.333333333333333
0.619469026548672,0.2,0.555555555555556
0.36283185840708,0.25,0
0.0353982300884955,0.65,1
0.115044247787611,0.4,1
0.610619469026549,0.8,0
0.132743362831858,0.95,0.777777777777778
0.566371681415929,0.8,0.777777777777778
0.451327433628319,0.95,0.444444444444444
0.353982300884956,0.1,0.222222222222222
0.292035398230088,0.1,0.444444444444444
0.442477876106195,0.8,0.666666666666667
0.371681415929204,0.95,0.333333333333333
0.194690265486725,0.65,1
0.63716814159292,0.15,0.888888888888889
0.619469026548672,0.3,0.444444444444444
0.123893805309734,0.85,0.222222222222222
0.823008849557522,0.45,0
0.610619469026549,0.95,0.222222222222222
0.584070796460177,0.15,0
0.150442477876106,0.7,0.555555555555556
0.716814159292036,0,0.111111111111111
0.23008849557522,0.95,0.777777777777778
0.690265486725664,0.55,0.555555555555556
0.0353982300884955,0.8,0
0.460176991150442,0,0.222222222222222
0.672566371681416,1,1
0.238938053097344,0.7,0.111111111111111
0.716814159292036,0,0.555555555555556
0.628318584070796,0.45,0.333333333333333
0.0442477876106195,0.8,0.222222222222222
0.123893805309734,0.9,0.777777777777778
0.52212389380531,0.2,1
0.150442477876106,0.55,0.333333333333333
0.63716814159292,0.1,0
0.194690265486725,0.6,0.777777777777778
0.592920353982301,0.05,0.444444444444444
0.203539823008849,0.8,0.444444444444444
0.672566371681416,0,0.888888888888889
0.451327433628319,0.45,0.333333333333333
0.00884955752212386,0.85,0.666666666666667
0.628318584070796,0.9,0.111111111111111
0.628318584070796,0.55,0
0.575221238938053,0,0.222222222222222
0.106194690265487,0.75,0.666666666666667
0.68141592920354,0.9,0.444444444444444
0.353982300884956,0.15,0.777777777777778
0.345132743362832,0.65,0.111111111111111
0.309734513274336,0.7,0.555555555555556
0.292035398230088,0.8,1
0.63716814159292,0.85,0
0.557522123893805,0.95,0.555555555555556
0.141592920353981,0.55,0.888888888888889
0.68141592920354,0.1,0.333333333333333
0.300884955752212,0.25,0.111111111111111
0.292035398230088,0.95,0.888888888888889
0.672566371681416,0.85,0.444444444444444
0.389380530973451,0.35,0.444444444444444
0.867256637168142,0.15,0.888888888888889
0.584070796460177,0.25,0.888888888888889
0.159292035398229,0.45,0
0.106194690265487,0.75,0.333333333333333
0.0530973451327433,0.8,1
0.0442477876106195,0.6,1
0.628318584070796,0.5,0.333333333333333
0.380530973451327,0.8,0.888888888888889
0.327433628318584,0.5,0.888888888888889
0.47787610619469,1,0.444444444444444
0.0265486725663717,0.65,0.888888888888889
0.672566371681416,0.95,0.666666666666667
0.079646017699115,0.65,0.444444444444444
0.31858407079646,0,1
0.690265486725664,0.25,0.222222222222222
0.168141592920353,0.75,0.222222222222222
0.433628318584071,0,0.333333333333333
0.672566371681416,1,0.333333333333333
0.309734513274336,0.55,0.333333333333333
0.424778761061947,1,0.555555555555556
0.0973451327433628,0.9,0
0.610619469026549,0.1,0
0.0884955752212389,0.7,0.666666666666667
0.407079646017699,0.3,1
0.221238938053096,0.45,0.777777777777778
0.469026548672566,0.3,0.777777777777778
0.415929203539823,0.9,1
0.327433628318584,0.75,0.888888888888889
0.300884955752212,0.4,0.777777777777778
0.690265486725664,0.3,0.666666666666667
0.707964601769911,0.05,0.222222222222222
0.601769911504425,0.5,0.222222222222222
0.0530973451327433,0.7,0.333333333333333
0.672566371681416,0.05,0
0.690265486725664,0.6,0
0.238938053097344,0.6,0.777777777777778
0.469026548672566,0.7,1
0.707964601769911,0.6,0
0.0176991150442478,0.8,0.333333333333333
0.654867256637168,0.35,0.333333333333333
0.47787610619469,0.65,0.777777777777778
0.601769911504425,0.25,0.555555555555556
0.0353982300884955,0.65,0.666666666666667
0.530973451327434,1,0
0.548672566371681,0.45,0
0.176991150442477,0.7,0.333333333333333
0.176991150442477,0.45,0.888888888888889
0.433628318584071,0.85,1
0.707964601769911,0.35,0.111111111111111
0.469026548672566,0.5,0.777777777777778
0.0265486725663717,0.4,0.111111111111111
0.247787610619468,0.4,0.888888888888889
0.663716814159292,0.7,1
0.469026548672566,0.4,0.444444444444444
0.584070796460177,0.15,0.333333333333333
0.185840707964601,0.5,1
0.938053097345133,0.75,0.444444444444444
0.451327433628319,0.15,1
0.168141592920353,0.65,0.777777777777778
0.628318584070796,0.5,0
0.575221238938053,0.95,0.888888888888889
0.212389380530973,0.2,0.666666666666667
0.548672566371681,0.85,0
0.345132743362832,0.95,0.444444444444444
0.619469026548672,0.6,0.333333333333333
0.380530973451327,0.5,1
0.106194690265487,0.2,0.555555555555556
0.212389380530973,0.75,0.111111111111111
0.646017699115044,0.25,0.888888888888889
0.690265486725664,0.1,0.666666666666667
0.548672566371681,0.45,0.222222222222222
0.123893805309734,1,0
0.221238938053096,0.55,0.666666666666667
0.159292035398229,0.6,0.444444444444444
0.557522123893805,0.8,0.555555555555556
0.106194690265487,0.3,0.444444444444444
0.0265486725663717,0.35,0
0.0176991150442478,0.05,0.444444444444444
0.460176991150442,0.7,0.777777777777778
0.203539823008849,0.35,0.111111111111111
0.504424778761062,0.05,0.888888888888889
0.159292035398229,0.3,0
0.371681415929204,0.6,0
0.539823008849558,0.45,0.111111111111111
0.460176991150442,0.05,0.333333333333333
0.176991150442477,0.7,1
0.433628318584071,0.9,0.777777777777778
0.415929203539823,0.2,0
0.654867256637168,0.85,0
0.176991150442477,0.55,0
0.876106194690266,0.1,0.888888888888889
0.672566371681416,0.55,0.555555555555556
0.265486725663716,1,0.333333333333333
0.495575221238938,0.2,0.444444444444444
0.548672566371681,0.95,0.888888888888889
0.371681415929204,0.1,0.555555555555556
0.0619469026548673,0.5,0.444444444444444
0.707964601769911,0.15,0.555555555555556
0.380530973451327,0.85,0.111111111111111
0.460176991150442,1,0
0.68141592920354,0.6,0.444444444444444
0.256637168141592,0.35,0.888888888888889
0.619469026548672,0.05,0.333333333333333
0.0353982300884955,0.8,0.444444444444444
0.415929203539823,0.75,0
0.592920353982301,0.45,0.777777777777778
0.716814159292036,1,0
0.0442477876106195,0.85,0.444444444444444
0.451327433628319,0.7,0.888888888888889
0.557522123893805,0.75,0.555555555555556
0.610619469026549,0.3,0.444444444444444
0.663716814159292,0.55,0.333333333333333
0.31858407079646,0.55,0
0.707964601769911,0,0
0.309734513274336,0.1,0.222222222222222
0.398230088495575,0.35,0
0.672566371681416,0.95,0.444444444444444
0.557522123893805,0.45,0.888888888888889
0.203539823008849,0.4,0.555555555555556
0.380530973451327,0.15,0.666666666666667
0.548672566371681,0.75,0.555555555555556
0.513274336283186,0.05,0.888888888888889
0.610619469026549,0,0.777777777777778
0.610619469026549,0,0.333333333333333
0.238938053097344,0.9,0.555555555555556
0.530973451327434,1,0.888888888888889
0.36283185840708,0.65,0
0.0619469026548673,0.8,0
0.336283185840708,0.15,1
0.699115044247787,0.55,0.444444444444444
0.557522123893805,0.85,0.222222222222222
0.628318584070796,1,0.666666666666667
0.398230088495575,0.1,0
0.707964601769911,0,0.666666666666667
0.27433628318584,0.1,0.666666666666667
0.247787610619468,0.5,0
0.442477876106195,1,0.555555555555556
0.176991150442477,0.65,0.444444444444444
0.221238938053096,0.5,0.444444444444444
0.23008849557522,0.25,0.444444444444444
0.646017699115044,1,0.777777777777778
0.336283185840708,0.75,0.333333333333333
0.433628318584071,0.25,0.222222222222222
0.0884955752212389,0.7,0.111111111111111
0.619469026548672,0.65,0.777777777777778
0.530973451327434,0.75,0.777777777777778
0.327433628318584,0.65,0.222222222222222
0.283185840707964,0.6,0.666666666666667
0.36283185840708,0.35,0.888888888888889
0.31858407079646,0.4,0.555555555555556
0.654867256637168,0.3,0.888888888888889
0.646017699115044,0.55,0.222222222222222
0.469026548672566,0.95,0.555555555555556
0.68141592920354,0.3,0.111111111111111
0.415929203539823,0.6,0.444444444444444
0.707964601769911,0.05,0.666666666666667
0.504424778761062,0.45,0.222222222222222
0.557522123893805,0,0.888888888888889
0.690265486725664,0.2,0.777777777777778
0.584070796460177,0.9,0.666666666666667
0.345132743362832,0,0.666666666666667
0.530973451327434,0.65,0.444444444444444
0.734513274336283,0.8,0.222222222222222
0.371681415929204,0.3,0.666666666666667
0.389380530973451,0.15,0.111111111111111
0.460176991150442,0.45,0.444444444444444
0.407079646017699,1,0.666666666666667
0.699115044247787,0.2,0
0.663716814159292,0.4,0.444444444444444
0.141592920353981,0.35,0
0.203539823008849,0.3,0.888888888888889
0.415929203539823,0.05,0.666666666666667
0.168141592920353,0.35,0.111111111111111
0.247787610619468,0.5,0.222222222222222
0.0619469026548673,0.85,0.666666666666667
0.212389380530973,0.65,0.888888888888889
0.663716814159292,0.9,0.888888888888889
0.300884955752212,0.25,0.222222222222222
0,0.6,0.555555555555556
0.389380530973451,0.9,0.111111111111111
0.300884955752212,0.6,0.888888888888889
0.115044247787611,0.75,0.777777777777778
0.159292035398229,0.25,0.666666666666667
0.079646017699115,0.55,0.777777777777778
0.47787610619469,0.2,0
0.584070796460177,0.45,0.222222222222222
0.557522123893805,0.1,0
0.079646017699115,0.75,0
0.141592920353981,0.1,0.777777777777778
0.300884955752212,0.35,0.111111111111111
0.0884955752212389,0.1,0.555555555555556
0.610619469026549,0.65,0.555555555555556
0.548672566371681,0.1,0
0.00884955752212386,0.85,0.555555555555556
0.0353982300884955,0.8,0.555555555555556
0.0530973451327433,0.8,0.222222222222222
0.389380530973451,0.05,0.222222222222222
0.36283185840708,0.45,0.666666666666667
0.601769911504425,0.65,0.444444444444444
0.548672566371681,0.95,0.222222222222222
0.469026548672566,0.45,0.777777777777778
0.0884955752212389,0.25,0.222222222222222
0.0973451327433628,0.45,0.111111111111111
0.699115044247787,0.5,0.666666666666667
0.0353982300884955,0.45,0.777777777777778
0.141592920353981,0.5,0.555555555555556
0.654867256637168,0,0.444444444444444
0.707964601769911,0.45,0.444444444444444
0.415929203539823,0.75,0.666666666666667
0.619469026548672,0.9,0
0.115044247787611,0.1,1
0.079646017699115,0.45,0.555555555555556
0.256637168141592,0.05,0.444444444444444
0.212389380530973,0.9,0
0.106194690265487,1,1
0.380530973451327,0.25,0.888888888888889
0.654867256637168,0.65,0.222222222222222
0.699115044247787,0.8,0.333333333333333
0.0265486725663717,0.65,0
0.47787610619469,0.8,1
0.504424778761062,0.6,0.222222222222222
0.47787610619469,0.3,0.666666666666667
0.548672566371681,0.8,1
0.672566371681416,0.9,1
0.0176991150442478,0.55,0
0.265486725663716,0.95,1
0.300884955752212,0.05,0.111111111111111
0.52212389380531,0.3,0.888888888888889
0.575221238938053,0.6,0.222222222222222
0.353982300884956,0.75,0.222222222222222
0.592920353982301,0.05,0
0.0707964601769911,0.75,0.444444444444444
0.451327433628319,0.7,0.666666666666667
0.212389380530973,1,0.777777777777778
0.283185840707964,0.65,1
0.699115044247787,0.25,0.888888888888889
0.513274336283186,0.85,0.111111111111111
0.0442477876106195,0.95,0.333333333333333
0.27433628318584,0.45,0.222222222222222
0.336283185840708,1,0.666666666666667
0.203539823008849,0.3,0
0.123893805309734,0.7,0.111111111111111
0.504424778761062,0.25,1
0.336283185840708,0.35,0.555555555555556
0.300884955752212,0.75,1
0.548672566371681,0.15,0.444444444444444
0.371681415929204,1,0.111111111111111
0.433628318584071,0.5,0.777777777777778
0.654867256637168,0.1,0.111111111111111
0.23008849557522,0.5,0.333333333333333
0.123893805309734,0.3,0.777777777777778
0.52212389380531,0.15,0.666666666666667
0.0176991150442478,1,0
0.433628318584071,0.8,0.666666666666667
0.442477876106195,0.1,0.333333333333333
